"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played","Country","Year"
"VVV-Venlo","Keuken Kampioen Divisie","Netherlands","2020","Arrivals","Roy Gelmi","https://www.transfermarkt.com/roy-gelmi/profil/spieler/282520","Centre-Back","25","Switzerland","FC Thun","Challenge League","Switzerland",NA,FALSE,"?","Summer",34,29,1,2299,"Netherlands",2020
"VVV-Venlo","Keuken Kampioen Divisie","Netherlands","2020","Arrivals","Ante Coric","https://www.transfermarkt.com/ante-coric/profil/spieler/96630","Attacking Midfield","23","Croatia","AS Roma","Serie A","Italy",NA,TRUE,"loan transfer","Summer",13,3,0,148,"Netherlands",2020
"VVV-Venlo","Keuken Kampioen Divisie","Netherlands","2020","Arrivals","Zinédine Machach","https://www.transfermarkt.com/zinedine-machach/profil/spieler/146143","Attacking Midfield","24","France","SSC Napoli","Serie A","Italy",NA,TRUE,"loan transfer","Summer",32,29,0,1736,"Netherlands",2020
"VVV-Venlo","Keuken Kampioen Divisie","Netherlands","2020","Arrivals","Joshua John","https://www.transfermarkt.com/joshua-john/profil/spieler/60312","Left Winger","31","Aruba","Without Club",NA,NA,NA,FALSE,"-","Summer",34,26,2,1492,"Netherlands",2020
"VVV-Venlo","Keuken Kampioen Divisie","Netherlands","2020","Arrivals","Torino Hunte","https://www.transfermarkt.com/torino-hunte/profil/spieler/267116","Left Winger","29","Netherlands","Without Club",NA,NA,NA,FALSE,"-","Summer",32,25,2,1165,"Netherlands",2020
"VVV-Venlo","Keuken Kampioen Divisie","Netherlands","2020","Arrivals","Wassim Essanoussi","https://www.transfermarkt.com/wassim-essanoussi/profil/spieler/739745","Attacking Midfield","16","Morocco","VVV U19",NA,"Netherlands",NA,FALSE,"-","Summer",34,6,0,102,"Netherlands",2020
"VVV-Venlo","Keuken Kampioen Divisie","Netherlands","2020","Departures","Nils Röseler","https://www.transfermarkt.com/nils-roseler/profil/spieler/47740","Centre-Back","28","Germany","SV Sandhausen","2. Bundesliga","Germany",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2020
"VVV-Venlo","Keuken Kampioen Divisie","Netherlands","2020","Departures","Peter van Ooijen","https://www.transfermarkt.com/peter-van-ooijen/profil/spieler/123521","Left Winger","28","Netherlands","KFC Uerdingen","3. Liga","Germany",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2020
"VVV-Venlo","Keuken Kampioen Divisie","Netherlands","2020","Departures","Johnatan Opoku","https://www.transfermarkt.com/johnatan-opoku/profil/spieler/191834","Attacking Midfield","30","Netherlands","De Graafschap","Keuken Kampioen Divisie","Netherlands",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2020
"VVV-Venlo","Keuken Kampioen Divisie","Netherlands","2020","Departures","Haji Wright","https://www.transfermarkt.com/haji-wright/profil/spieler/315291","Centre-Forward","22","United States","Sönderjyske","Superliga","Denmark",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2020
"VVV-Venlo","Keuken Kampioen Divisie","Netherlands","2020","Departures","Roel Janssen","https://www.transfermarkt.com/roel-janssen/profil/spieler/168787","Centre-Back","30","Netherlands","Fortuna Sittard","Eredivisie","Netherlands",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2020
"VVV-Venlo","Keuken Kampioen Divisie","Netherlands","2020","Departures","Richard Neudecker","https://www.transfermarkt.com/richard-neudecker/profil/spieler/228953","Central Midfield","23","Germany","1860 Munich","3. Liga","Germany",NA,FALSE,"?","Summer",NA,NA,NA,NA,"Netherlands",2020
"VVV-Venlo","Keuken Kampioen Divisie","Netherlands","2020","Departures","Jens Craenmehr","https://www.transfermarkt.com/jens-craenmehr/profil/spieler/554422","Goalkeeper","18","Netherlands","VVV-Venlo U21",NA,"Netherlands",NA,FALSE,"-","Summer",7,0,0,0,"Netherlands",2020
"VVV-Venlo","Keuken Kampioen Divisie","Netherlands","2020","Departures","Lee Cattermole","https://www.transfermarkt.com/lee-cattermole/profil/spieler/37363","Defensive Midfield","32","England",NA,NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA,"Netherlands",2020
"VVV-Venlo","Keuken Kampioen Divisie","Netherlands","2020","Departures","Oussama Darfalou","https://www.transfermarkt.com/oussama-darfalou/profil/spieler/321182","Centre-Forward","26","Algeria","Vitesse","Eredivisie","Netherlands",NA,TRUE,"End of loan Jun 30, 2020","Summer",NA,NA,NA,NA,"Netherlands",2020
"VVV-Venlo","Keuken Kampioen Divisie","Netherlands","2020","Departures","Thomas Bruns","https://www.transfermarkt.com/thomas-bruns/profil/spieler/172202","Attacking Midfield","28","Netherlands","Vitesse","Eredivisie","Netherlands",NA,TRUE,"End of loan Jun 30, 2020","Summer",NA,NA,NA,NA,"Netherlands",2020
"VVV-Venlo","Keuken Kampioen Divisie","Netherlands","2020","Departures","Roy Gelmi","https://www.transfermarkt.com/roy-gelmi/profil/spieler/282520","Centre-Back","25","Switzerland","FC Thun","Challenge League","Switzerland",NA,TRUE,"End of loan Jun 30, 2020","Summer",34,29,1,2299,"Netherlands",2020
"VVV-Venlo","Keuken Kampioen Divisie","Netherlands","2020","Departures","John Yeboah","https://www.transfermarkt.com/john-yeboah/profil/spieler/439914","Attacking Midfield","20","Ecuador","VfL Wolfsburg","Bundesliga","Germany",NA,TRUE,"End of loan Jun 30, 2020","Summer",NA,NA,NA,NA,"Netherlands",2020
"VVV-Venlo","Keuken Kampioen Divisie","Netherlands","2020","Departures","Jerome Sinclair","https://www.transfermarkt.com/jerome-sinclair/profil/spieler/236513","Centre-Forward","23","England","Watford","Championship","England",NA,TRUE,"End of loan Jun 30, 2020","Summer",NA,NA,NA,NA,"Netherlands",2020
"VVV-Venlo","Keuken Kampioen Divisie","Netherlands","2020","Arrivals","Kristopher Da Graca","https://www.transfermarkt.com/kristopher-da-graca/profil/spieler/322061","Centre-Back","22","Cape Verde","IFK Göteborg","Allsvenskan","Sweden",160000,FALSE,NA,"Winter",22,22,0,1806,"Netherlands",2020
"VVV-Venlo","Keuken Kampioen Divisie","Netherlands","2020","Arrivals","Anastasios Donis","https://www.transfermarkt.com/anastasios-donis/profil/spieler/243606","Right Winger","24","Greece","Stade Reims","Ligue 1","France",NA,TRUE,"loan transfer","Winter",10,6,0,247,"Netherlands",2020
"VVV-Venlo","Keuken Kampioen Divisie","Netherlands","2020","Arrivals","Christos Donis","https://www.transfermarkt.com/christos-donis/profil/spieler/212432","Defensive Midfield","26","Greece","Ascoli","Serie B","Italy",NA,TRUE,"loan transfer","Winter",12,11,1,755,"Netherlands",2020
"VVV-Venlo","Keuken Kampioen Divisie","Netherlands","2020","Arrivals","Leon Guwara","https://www.transfermarkt.com/leon-guwara/profil/spieler/201135","Left-Back","24","The Gambia","FC Utrecht","Eredivisie","Netherlands",NA,TRUE,"loan transfer","Winter",19,17,0,1496,"Netherlands",2020
"VVV-Venlo","Keuken Kampioen Divisie","Netherlands","2020","Arrivals","Meritan Shabani","https://www.transfermarkt.com/meritan-shabani/profil/spieler/379980","Attacking Midfield","21","Germany","Wolves U21","Premier League 2","England",NA,TRUE,"loan transfer","Winter",8,7,1,408,"Netherlands",2020
"VVV-Venlo","Keuken Kampioen Divisie","Netherlands","2020","Departures","Evert Linthorst","https://www.transfermarkt.com/evert-linthorst/profil/spieler/361112","Defensive Midfield","20","Netherlands","Ittihad Kalba","UAE Pro League","United Arab Emirates",6e+05,FALSE,NA,"Winter",19,19,3,1509,"Netherlands",2020
"VVV-Venlo","Keuken Kampioen Divisie","Netherlands","2020","Departures","Aaron Bastiaans","https://www.transfermarkt.com/aaron-bastiaans/profil/spieler/578459","Left Winger","18","Netherlands","Helmond Sport","Keuken Kampioen Divisie","Netherlands",NA,TRUE,"loan transfer","Winter",13,3,1,128,"Netherlands",2020
"VVV-Venlo","Keuken Kampioen Divisie","Netherlands","2020","Departures","Stan van Dijck","https://www.transfermarkt.com/stan-van-dijck/profil/spieler/457090","Centre-Back","20","Netherlands","Roda JC","Keuken Kampioen Divisie","Netherlands",NA,TRUE,"loan transfer","Winter",16,7,0,138,"Netherlands",2020
"VVV-Venlo","Keuken Kampioen Divisie","Netherlands","2020","Departures","Ante Coric","https://www.transfermarkt.com/ante-coric/profil/spieler/96630","Attacking Midfield","23","Croatia","AS Roma","Serie A","Italy",NA,TRUE,"End of loan Feb 14, 2021","Winter",13,3,0,148,"Netherlands",2020
"RKC Waalwijk","Eredivisie","Netherlands","2020","Arrivals","Ola John","https://www.transfermarkt.com/ola-john/profil/spieler/124550","Left Winger","28","Netherlands","Vit. Guimarães","Liga Portugal","Portugal",0,FALSE,NA,"Summer",27,24,2,1128,"Netherlands",2020
"RKC Waalwijk","Eredivisie","Netherlands","2020","Arrivals","Vurnon Anita","https://www.transfermarkt.com/vurnon-anita/profil/spieler/30670","Defensive Midfield","31","Curacao","CSKA-Sofia","efbet Liga","Bulgaria",0,FALSE,NA,"Summer",29,29,0,2560,"Netherlands",2020
"RKC Waalwijk","Eredivisie","Netherlands","2020","Arrivals","Cyril Ngonge","https://www.transfermarkt.com/cyril-ngonge/profil/spieler/358032","Right Winger","20","Belgium","Club Brugge","Jupiler Pro League","Belgium",0,FALSE,NA,"Summer",25,21,5,1232,"Netherlands",2020
"RKC Waalwijk","Eredivisie","Netherlands","2020","Arrivals","Kostas Lamprou","https://www.transfermarkt.com/kostas-lamprou/profil/spieler/64352","Goalkeeper","28","Greece","Vitesse","Eredivisie","Netherlands",0,FALSE,NA,"Summer",35,34,0,3060,"Netherlands",2020
"RKC Waalwijk","Eredivisie","Netherlands","2020","Arrivals","Finn Stokkers","https://www.transfermarkt.com/finn-stokkers/profil/spieler/241486","Centre-Forward","24","Netherlands","NAC Breda","Keuken Kampioen Divisie","Netherlands",0,FALSE,NA,"Summer",35,31,5,1637,"Netherlands",2020
"RKC Waalwijk","Eredivisie","Netherlands","2020","Arrivals","Nicolas Olsak","https://www.transfermarkt.com/nicolas-olsak/profil/spieler/422158","Central Midfield","28","Argentina","Maccabi Netanya","Ligat ha'Al","Israel",0,FALSE,NA,"Summer",14,8,0,510,"Netherlands",2020
"RKC Waalwijk","Eredivisie","Netherlands","2020","Arrivals","James Efmorfidis","https://www.transfermarkt.com/james-efmorfidis/profil/spieler/261071","Striker","24","Greece","Almere City","Keuken Kampioen Divisie","Netherlands",0,FALSE,NA,"Summer",9,7,0,370,"Netherlands",2020
"RKC Waalwijk","Eredivisie","Netherlands","2020","Arrivals","Ahmed Touba","https://www.transfermarkt.com/ahmed-touba/profil/spieler/325924","Centre-Back","22","Algeria","Club Brugge","Jupiler Pro League","Belgium",NA,FALSE,"?","Summer",33,33,3,2936,"Netherlands",2020
"RKC Waalwijk","Eredivisie","Netherlands","2020","Arrivals","Vitalie Damaşcan","https://www.transfermarkt.com/vitalie-damascan/profil/spieler/354136","Centre-Forward","21","Moldova","Torino","Serie A","Italy",NA,TRUE,"loan transfer","Summer",30,20,2,545,"Netherlands",2020
"RKC Waalwijk","Eredivisie","Netherlands","2020","Arrivals","Thierry Lutonda","https://www.transfermarkt.com/thierry-lutonda/profil/spieler/416802","Left-Back","19","Belgium","RSC Anderlecht","Jupiler Pro League","Belgium",NA,TRUE,"loan transfer","Summer",32,22,0,790,"Netherlands",2020
